time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4486.174347	157.878036	0.770743	0.161314	39
4488.210220	157.877243	0.771305	0.160548	41
4490.246939	157.880661	0.771357	0.159334	43
4492.283262	157.835602	0.771520	0.158455	45
4494.319981	157.807190	0.771850	0.157393	47
4496.356653	157.858521	0.772456	0.156714	49
4498.392082	157.838196	0.773167	0.155774	51
4500.427923	157.853439	0.773983	0.154627	53
4502.462980	157.845734	0.774187	0.153325	55
4504.498182	157.876373	0.775032	0.151889	57
4506.533633	157.881821	0.776464	0.150977	59
4508.569170	157.941635	0.777381	0.150178	61
4510.604406	338.022705	-0.776984	-0.149510	63
4512.639893	338.004913	-0.778373	-0.148609	65
4514.675361	338.023773	-0.778441	-0.147667	67
4516.710538	338.077606	-0.778764	-0.147023	69
4518.746285	338.082520	-0.779668	-0.146449	71
4520.782264	158.141144	0.780122	0.145375	73
4522.818004	338.113922	-0.780394	-0.144485	75
4524.853842	158.081039	0.781379	0.143451	77
4526.889733	158.052048	0.782172	0.142736	79
4528.925342	338.128235	-0.781712	-0.142025	81
4530.961128	158.156296	0.782359	0.140627	83
4532.996486	158.281952	0.782520	0.139634	85
4535.031653	158.392059	0.782892	0.138544	87
4537.066566	158.493637	0.784107	0.137512	89
4539.101565	158.610458	0.784829	0.136845	91
4541.136048	158.697342	0.785896	0.135983	93
4543.171498	158.781693	0.786403	0.134811	95
4545.206516	158.853989	0.786710	0.134094	97
4547.242169	158.908981	0.788232	0.133374	99
4549.277841	158.868362	0.788858	0.132547	101
4551.313567	158.898666	0.789500	0.131568	103
4553.349027	158.916809	0.788937	0.130596	105
4555.385814	158.901855	0.787958	0.129505	107
4557.422068	158.925980	0.787338	0.128776	109
4559.458964	158.889313	0.787516	0.128492	111
4561.494881	158.933105	0.788749	0.127711	113
