crossing time (s)	slope (V/s)	crossing number
3218.306941	7.325535	665
3219.339857	8.594695	666
3220.341657	7.678085	667
3221.371999	8.467757	668
3222.374173	8.501230	669
3223.404332	8.828797	670
3224.408728	9.688399	671
3225.436354	9.290782	672
3226.444407	10.077822	673
3227.473152	9.284039	674
3228.481137	9.908252	675
3229.509743	9.233084	676
3230.518970	9.755868	677
3231.546921	9.285805	678
3232.554823	9.772300	679
3233.582748	9.582286	680
3234.593914	9.656369	681
3235.620552	9.793686	682
3236.632093	9.598477	683
3237.657448	9.749740	684
3238.669761	9.844560	685
3239.694247	9.773901	686
3240.704070	9.653867	687
3241.729725	9.640458	688
3242.738045	9.744493	689
3243.764426	10.128684	690
3244.772080	10.098683	691
3245.798712	9.430979	692
3246.804680	10.280671	693
3247.833837	8.986565	694
3248.840010	10.345565	695
3249.871949	8.577188	696
3250.878470	9.167564	697
3251.913554	8.299473	698
3252.914343	8.868987	699
3253.951286	8.839383	700
3254.955951	8.816324	701
3255.989566	10.377035	702
3256.994034	9.000749	703
3258.025700	10.299353	704
3259.029750	9.175134	705
3260.063127	10.614301	706
3261.064969	9.547123	707
3262.096307	10.659213	708
3263.101285	10.103809	709
3264.130804	11.305433	710
3265.139559	11.140044	711
3266.163711	12.589098	712
3267.177256	11.356897	713
3268.202187	12.408112	714
3269.214721	12.031567	715
3270.240722	12.788179	716
3271.247543	11.636199	717
3272.275542	12.310041	718
3273.283401	11.779219	719
3274.312584	12.571944	720
3275.319573	11.731327	721
3276.349134	12.571239	722
3277.355253	12.090137	723
3278.386412	12.772663	724
3279.392627	12.256195	725
3280.422522	12.736105	726
3281.428160	12.016027	727
3282.457251	12.567861	728
3283.463532	12.132489	729
3284.492710	12.216525	730
3285.497052	12.606161	731
3286.525649	12.717163	732
3287.531757	13.480024	733
3288.562471	13.244700	734
3289.568925	13.640045	735
3290.597002	13.324726	736
3291.605149	14.135474	737
3292.630714	13.345313	738
3293.641845	14.575605	739
3294.668262	13.908038	740
3295.678204	14.415956	741
3296.703782	13.983936	742
3297.716447	14.571666	743
3298.741222	14.382417	744
3299.753247	14.637567	745
3300.777780	14.438099	746
3301.790632	14.541150	747
3302.814700	13.956707	748
3303.826268	14.243854	749
3304.852314	13.937810	750
3305.859594	14.713033	751
3306.883947	14.641221	752
3307.888930	14.575533	753
3308.924462	14.676976	754
3309.933769	14.801052	755
3310.958667	13.795635	756
3311.964863	14.134146	757
3312.996514	13.308842	758
3314.002101	14.213507	759
3315.037568	13.607559	760
3316.036932	13.998755	761
3317.071006	14.121195	762
3318.078800	13.324255	763
3319.109622	14.116488	764
3320.114250	13.921521	765
3321.144912	14.230268	766
3322.152603	14.700965	767
3323.181443	15.203432	768
3324.187721	14.306568	769
3325.218651	15.576031	770
3326.225128	15.052930	771
3327.253773	16.124001	772
3328.260735	15.122503	773
3329.289206	16.416648	774
3330.297126	16.278180	775
3331.324450	16.831706	776
3332.334186	16.148660	777
3333.361575	17.143321	778
3334.368854	16.455993	779
3335.395585	16.902704	780
3336.405507	16.041983	781
3337.431948	17.022844	782
3338.441933	16.393245	783
3339.469643	16.748120	784
3340.478228	16.106828	785
3341.505967	16.561690	786
3342.511698	16.429244	787
3343.542876	16.487103	788
3344.548025	16.462772	789
3345.576653	16.417481	790
3346.585290	15.418319	791
3347.612249	16.645618	792
3348.621220	16.826070	793
3349.647184	16.981723	794
3350.655141	17.316517	795
3351.682098	17.461668	796
3352.691575	17.405834	797
3353.719039	17.351006	798
3354.726039	18.044700	799
3355.753369	17.991349	800
