time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8127.056641	156.715775	-0.652751	0.172453	145
8129.094193	156.989395	-0.654634	0.170985	147
8131.132148	337.104767	0.657066	-0.169508	149
8133.168923	337.326385	0.659073	-0.169782	151
8135.204933	337.283813	0.661029	-0.169812	153
8137.240548	337.230469	0.661370	-0.169685	155
8139.277182	337.037384	0.662006	-0.169023	157
8141.314084	336.747894	0.662454	-0.167867	159
8143.349770	336.544983	0.663469	-0.167265	161
8145.386037	336.618103	0.665280	-0.166506	163
8147.420896	336.749207	0.667405	-0.165881	165
8149.456780	336.850983	0.669004	-0.164751	167
8151.493745	336.560150	0.670171	-0.162544	169
8153.528266	336.204407	0.671384	-0.161204	171
8155.562749	335.873291	0.672025	-0.160353	173
8157.595447	335.712189	0.672043	-0.160393	175
8159.630591	335.395325	0.673826	-0.159631	177
8161.665400	335.206177	0.674511	-0.158982	179
8163.701869	335.207855	0.675429	-0.158469	181
8165.740938	335.369476	0.678148	-0.158230	183
8167.777662	335.439606	0.678900	-0.158275	185
8169.813822	335.600891	0.680153	-0.158018	187
8171.849400	335.868591	0.681575	-0.157439	189
8173.884915	336.027405	0.683088	-0.156934	191
8175.920141	336.179382	0.685098	-0.156237	193
8177.955208	336.168823	0.686530	-0.155862	195
8179.992106	336.065308	0.687927	-0.155152	197
8182.026493	335.781311	0.688045	-0.154621	199
8184.062299	335.596008	0.689569	-0.153767	201
8186.097256	335.575165	0.691250	-0.153441	203
8188.129611	335.427795	0.692369	-0.152791	205
8190.164894	335.360107	0.693300	-0.151675	207
8192.199375	335.354431	0.693141	-0.151131	209
8194.234880	335.314270	0.692973	-0.151027	211
8196.270324	335.238922	0.694687	-0.150549	213
8198.307373	335.242737	0.696913	-0.149789	215
8200.345399	335.293457	0.699844	-0.149700	217
8202.382914	335.520477	0.703436	-0.149181	219
8204.419236	335.831757	0.704638	-0.149013	221
8206.453939	335.844940	0.705559	-0.148756	223
8208.490588	335.802124	0.705788	-0.148083	225
8210.526617	335.672333	0.706208	-0.147663	227
8212.563094	335.522400	0.706970	-0.146933	229
8214.599526	335.454376	0.707447	-0.146456	231
8216.634844	335.476013	0.708543	-0.146059	233
8218.670226	335.390808	0.710070	-0.145470	235
8220.705474	335.244751	0.711733	-0.144920	237
8222.740580	335.054230	0.712336	-0.144295	239
8224.774885	334.675995	0.713643	-0.143527	241
8226.808428	334.524933	0.714986	-0.142896	243
8228.843188	334.376221	0.717246	-0.142886	245
8230.879531	334.274414	0.718631	-0.142079	247
8232.916487	334.138397	0.719990	-0.142019	249
8234.953005	334.107361	0.720517	-0.141482	251
8236.989065	334.155365	0.721703	-0.140777	253
8239.025216	334.273193	0.722901	-0.140566	255
8241.060677	334.401276	0.723861	-0.140265	1
8243.097241	334.463501	0.724685	-0.139890	3
8245.132549	334.464569	0.726102	-0.139629	5
8247.167999	334.410950	0.727222	-0.139394	7
8249.203036	334.362885	0.728422	-0.138791	9
8251.238871	334.310364	0.730684	-0.138426	11
8253.273180	334.247345	0.732458	-0.138280	13
8255.307810	334.123138	0.733845	-0.137539	15
8257.342446	334.213409	0.734490	-0.137203	17
8259.377500	334.220703	0.734409	-0.136590	19
8261.413378	334.143250	0.735051	-0.136392	21
8263.449534	334.073883	0.736382	-0.135964	23
8265.486309	334.027649	0.738868	-0.135864	25
8267.523566	334.086395	0.741555	-0.135334	27
8269.560621	334.158813	0.744095	-0.135159	29
8271.596450	334.238007	0.745889	-0.134832	31
8273.632795	334.332245	0.747208	-0.134471	33
8275.668337	334.361572	0.747726	-0.134047	35
8277.704919	334.285522	0.748495	-0.133867	37
8279.740878	334.246674	0.749305	-0.133320	39
