time (s)	coil I (A)	last det (V)	int current (uC)
1802.660211	0.643542	0.593751	1065.593628
1802.661119	0.091798	0.593751	1148.946289
1802.662034	0.089531	0.593751	1230.867432
1802.662929	0.089652	0.593751	1311.106079
1802.663863	0.089663	0.593751	1394.851440
1802.664760	0.089590	0.593751	1475.213501
1802.665664	0.089615	0.593751	1556.225830
1802.666555	0.089612	0.593751	1636.069946
1802.667504	0.089707	0.593751	1721.201904
1802.668410	0.089542	0.593751	1802.327148
1802.669310	0.089593	0.593751	1882.961304
1803.669456	1.080875	0.583523	480.989502
1803.670352	0.631674	0.583523	1046.968994
1803.671321	0.091234	0.583523	1135.374878
1803.672219	0.089524	0.583523	1215.767334
1803.673104	0.089601	0.583523	1295.064087
1803.674059	0.089652	0.583523	1380.681885
1803.674959	0.089626	0.583523	1461.345703
1803.675857	0.089626	0.583523	1541.830322
1803.676783	0.089663	0.583523	1624.858398
1803.677691	0.089667	0.583523	1706.275757
1803.678601	0.089590	0.583523	1787.802490
1803.679499	0.089637	0.583523	1868.296875
1804.695256	1.080384	0.588216	479.690704
1804.696151	0.645959	0.588216	1057.824463
1804.697104	0.091494	0.588216	1145.018311
1804.698020	0.089645	0.588216	1227.132935
1804.698932	0.089575	0.588216	1308.825562
1804.699824	0.089601	0.588216	1388.749512
1804.700775	0.089619	0.588216	1473.977295
1804.701686	0.089524	0.588216	1555.533569
1804.702579	0.089568	0.588216	1635.517700
1804.703515	0.089711	0.588216	1719.486938
1804.704419	0.089612	0.588216	1800.495972
1804.705323	0.089586	0.588216	1881.481934
1805.703628	1.071046	0.589006	471.260284
1805.704590	0.559482	0.589006	1009.482300
1805.705502	0.091183	0.589006	1092.641113
1805.706419	0.089656	0.589006	1174.855469
1805.707308	0.089634	0.589006	1254.539917
1805.708270	0.089593	0.589006	1340.728882
1805.709171	0.089623	0.589006	1421.479004
1805.710060	0.089652	0.589006	1501.179687
1805.710991	0.089670	0.589006	1584.662842
1805.711893	0.089604	0.589006	1665.486084
1805.712789	0.089689	0.589006	1745.847168
1805.713727	0.089663	0.589006	1829.951172
1806.732363	1.072416	0.588502	470.790497
1806.733334	0.594880	0.588502	1048.419312
1806.734237	0.091271	0.588502	1130.836792
1806.735131	0.089583	0.588502	1210.923584
1806.736050	0.089659	0.588502	1293.320557
1806.736946	0.089634	0.588502	1373.632446
1806.737879	0.089593	0.588502	1457.223145
1806.738791	0.089612	0.588502	1538.949097
1806.739683	0.089626	0.588502	1618.895874
1806.740592	0.089564	0.588502	1700.309692
1806.741518	0.089586	0.588502	1783.266479
1806.742417	0.089590	0.588502	1863.807739
1807.740639	1.089269	0.587527	492.349487
1807.741563	0.606434	0.587527	1052.694824
1807.742455	0.092014	0.587527	1134.771484
1807.743399	0.089539	0.587527	1219.295898
1807.744312	0.089557	0.587527	1301.061279
1807.745214	0.089568	0.587527	1381.851562
1807.746105	0.089637	0.587527	1461.718506
1807.747056	0.089692	0.587527	1547.015991
1807.747962	0.089593	0.587527	1628.187744
1807.748859	0.089652	0.587527	1708.605713
1807.749794	0.089663	0.587527	1792.440674
1807.750700	0.089707	0.587527	1873.715210
1808.767967	1.088749	0.603197	491.025665
1808.768868	0.628638	0.603197	1057.428223
1808.769805	0.092289	0.603197	1143.902832
1808.770713	0.089652	0.603197	1225.306885
1808.771618	0.089612	0.603197	1306.405640
1808.772511	0.089612	0.603197	1386.428955
1808.773465	0.089711	0.603197	1472.012939
1808.774365	0.089634	0.603197	1552.683350
1808.775263	0.089601	0.603197	1633.144897
1808.776171	0.089678	0.603197	1714.572266
1808.777104	0.089674	0.603197	1798.238159
1808.778002	0.089590	0.603197	1878.689819
1809.777892	1.103514	0.587435	514.237732
1809.778796	0.607961	0.587435	1063.834839
1809.779738	0.091901	0.587435	1150.405273
1809.780643	0.089604	0.587435	1231.497314
1809.781541	0.089689	0.587435	1312.037842
1809.782431	0.089670	0.587435	1391.844482
1809.783381	0.089674	0.587435	1477.034912
1809.784276	0.089674	0.587435	1557.293213
1809.785174	0.089590	0.587435	1637.744873
1809.786094	0.089652	0.587435	1720.224854
1809.787021	0.089619	0.587435	1803.301758
1809.787928	0.089546	0.587435	1884.519897
1810.805075	1.077997	0.618602	478.630615
1810.805994	0.631113	0.618602	1058.623779
1810.806923	0.091600	0.618602	1143.720459
1810.807834	0.089531	0.618602	1225.283447
1810.808730	0.089626	0.618602	1305.588745
1810.809655	0.089630	0.618602	1388.496582
1810.810564	0.089623	0.618602	1469.963745
1810.811469	0.089623	0.618602	1551.072388
1810.812361	0.089604	0.618602	1630.999634
1810.813323	0.089630	0.618602	1717.223877
1810.814231	0.089619	0.618602	1798.598022
1810.815132	0.089513	0.618602	1879.249146
1811.812988	1.131068	0.596555	550.830200
1811.813918	0.535953	0.596555	1049.266846
1811.814817	0.091143	0.596555	1131.203979
1811.815703	0.089583	0.596555	1210.574097
1811.816658	0.089670	0.596555	1296.209351
1811.817570	0.089667	0.596555	1377.985474
1811.818467	0.089608	0.596555	1458.364014
1811.819396	0.089659	0.596555	1541.657593
1811.820295	0.089703	0.596555	1622.300903
1811.821193	0.089630	0.596555	1702.788818
1811.822078	0.089659	0.596555	1782.137451
1811.823015	0.089623	0.596555	1866.114014
1812.838729	1.069629	0.619673	469.567047
1812.839706	0.545369	0.619673	1002.392212
1812.840605	0.091326	0.619673	1084.494019
1812.841503	0.089535	0.619673	1164.896362
1812.842400	0.089593	0.619673	1245.261719
1812.843335	0.089696	0.619673	1329.127563
1812.844246	0.089619	0.619673	1410.770630
1812.845142	0.089597	0.619673	1491.049683
1812.846076	0.089648	0.619673	1574.781372
1812.846979	0.089648	0.619673	1655.733887
1812.847884	0.089550	0.619673	1736.776245
1812.848806	0.089546	0.619673	1819.337524
1813.848781	1.078638	0.600599	475.679230
1813.849742	0.557970	0.600599	1011.888428
1813.850656	0.091296	0.600599	1095.333374
1813.851555	0.089615	0.600599	1175.897705
1813.852491	0.089667	0.600599	1259.825806
1813.853400	0.089685	0.600599	1341.349487
1813.854298	0.089641	0.600599	1421.847168
1813.855185	0.089663	0.600599	1501.378296
1813.856138	0.089645	0.600599	1586.809814
1813.857040	0.089623	0.600599	1667.649536
1813.857938	0.089670	0.600599	1748.173584
1813.858825	0.089583	0.600599	1827.633301
1814.872916	1.081578	0.610855	478.057648
1814.873838	0.629579	0.610855	1058.529297
1814.874739	0.092124	0.610855	1141.533081
1814.875670	0.089645	0.610855	1224.992310
1814.876568	0.089707	0.610855	1305.549194
1814.877479	0.089593	0.610855	1387.168823
1814.878371	0.089604	0.610855	1467.096069
1814.879315	0.089711	0.610855	1551.782959
1814.880209	0.089593	0.610855	1631.879517
1814.881113	0.089608	0.610855	1712.885254
1814.882003	0.089634	0.610855	1792.659302
1814.882950	0.089736	0.610855	1877.639648
1815.882637	1.144307	0.595330	572.153320
1815.883550	0.539011	0.595330	1064.270508
1815.884451	0.091172	0.595330	1146.416382
1815.885342	0.089542	0.595330	1226.198486
1815.886288	0.089729	0.595330	1311.082153
1815.887195	0.089663	0.595330	1392.406616
1815.888092	0.089637	0.595330	1472.811401
1815.889016	0.089678	0.595330	1555.673584
1815.889918	0.089630	0.595330	1636.520020
1815.890816	0.089659	0.595330	1717.034180
1815.891705	0.089648	0.595330	1796.731689
1815.892644	0.089685	0.595330	1880.945923
1816.907223	1.083754	0.607991	487.689178
1816.908119	0.644099	0.607991	1064.802002
1816.909072	0.092219	0.607991	1152.686890
1816.909964	0.089561	0.607991	1232.574951
1816.910861	0.089601	0.607991	1312.946899
1816.911750	0.089586	0.607991	1392.588989
1816.912692	0.089725	0.607991	1477.110229
1816.913602	0.089601	0.607991	1558.646973
1816.914500	0.089656	0.607991	1639.157837
1816.915416	0.089590	0.607991	1721.222168
1816.916324	0.089648	0.607991	1802.622925
1816.917231	0.089583	0.607991	1883.874268
1817.916253	1.083776	0.604841	483.363922
1817.917173	0.616172	0.604841	1050.242065
1817.918067	0.092153	0.604841	1132.627075
1817.919003	0.089604	0.604841	1216.496826
1817.919910	0.089652	0.604841	1297.811279
1817.920807	0.089641	0.604841	1378.219360
1817.921692	0.089619	0.604841	1457.532349
1817.922642	0.089747	0.604841	1542.792236
1817.923545	0.089597	0.604841	1623.698486
1817.924436	0.089626	0.604841	1703.555664
1817.925360	0.089601	0.604841	1786.346802
1817.926262	0.089700	0.604841	1867.255981
1818.943455	1.093187	0.618127	494.120605
1818.944361	0.620739	0.618127	1056.509766
1818.945301	0.092366	0.618127	1143.333496
1818.946208	0.089557	0.618127	1224.561646
1818.947111	0.089568	0.618127	1305.441406
1818.948003	0.089583	0.618127	1385.348999
1818.948945	0.089637	0.618127	1469.787476
1818.949850	0.089630	0.618127	1550.902710
1818.950749	0.089634	0.618127	1631.483521
1818.951636	0.089652	0.618127	1711.004883
1818.952570	0.089692	0.618127	1794.777588
1818.953485	0.089564	0.618127	1876.728882
1819.951691	1.085841	0.625281	478.855896
1819.952668	0.535913	0.625281	1002.442993
1819.953577	0.090985	0.625281	1085.148437
1819.954474	0.089593	0.625281	1165.513794
1819.955396	0.089634	0.625281	1248.156128
1819.956291	0.089634	0.625281	1328.378418
1819.957184	0.089586	0.625281	1408.378906
1819.958072	0.089615	0.625281	1487.957397
1819.959006	0.089696	0.625281	1571.733521
1819.959906	0.089590	0.625281	1652.364380
1819.960808	0.089615	0.625281	1733.197510
1819.961708	0.089648	0.625281	1813.881104
1820.980563	1.070402	0.627790	470.976685
1820.981456	0.649673	0.627790	1051.134521
1820.982398	0.091824	0.627790	1137.632446
1820.983309	0.089506	0.627790	1219.172119
1820.984212	0.089626	0.627790	1300.104858
1820.985143	0.089678	0.627790	1383.594849
1820.986044	0.089689	0.627790	1464.404419
1820.986946	0.089615	0.627790	1545.237549
1820.987837	0.089696	0.627790	1625.156738
1820.988804	0.089681	0.627790	1711.878662
1820.989703	0.089641	0.627790	1792.466064
1820.990604	0.089674	0.627790	1873.262451
1821.984087	1.077517	0.649523	475.184998
1821.985029	0.617435	0.649523	1056.809082
1821.985930	0.091765	0.649523	1139.489502
1821.986826	0.089480	0.649523	1219.663574
1821.987711	0.089615	0.649523	1298.973267
1821.988639	0.089722	0.649523	1382.234985
1821.989547	0.089667	0.649523	1463.652344
1821.990451	0.089619	0.649523	1544.668091
1821.991339	0.089634	0.649523	1624.262939
1821.992295	0.089678	0.649523	1709.994873
1821.993198	0.089612	0.649523	1790.914307
1821.994097	0.089652	0.649523	1871.511597
1823.017672	1.065190	0.620366	466.553406
1823.018657	0.528549	0.620366	987.173767
1823.019562	0.091051	0.620366	1069.574951
1823.020465	0.089553	0.620366	1150.441528
1823.021354	0.089590	0.620366	1230.086914
1823.022296	0.089670	0.620366	1314.556396
1823.023210	0.089597	0.620366	1396.448242
1823.024097	0.089641	0.620366	1475.959961
1823.025017	0.089597	0.620366	1558.389404
1823.025923	0.089685	0.620366	1639.644043
1823.026822	0.089597	0.620366	1720.191895
1823.027713	0.089637	0.620366	1800.058838
1824.014673	1.076752	0.647654	480.231262
1824.015661	0.521093	0.647654	995.070679
1824.016575	0.090868	0.647654	1078.123901
1824.017475	0.089590	0.647654	1158.754761
1824.018370	0.089656	0.647654	1238.996704
1824.019301	0.089674	0.647654	1322.483276
1824.020205	0.089601	0.647654	1403.482422
1824.021097	0.089612	0.647654	1483.416138
1824.022022	0.089659	0.647654	1566.351074
1824.022930	0.089626	0.647654	1647.731934
1824.023829	0.089696	0.647654	1728.368652
1824.024755	0.089645	0.647654	1811.379761
1825.054026	1.069292	0.611588	468.349884
1825.054997	0.571036	0.611588	1022.826172
1825.055901	0.091366	0.611588	1105.421021
1825.056794	0.089517	0.611588	1185.359375
1825.057685	0.089597	0.611588	1265.190430
1825.058630	0.089696	0.611588	1349.953125
1825.059535	0.089583	0.611588	1431.025269
1825.060436	0.089612	0.611588	1511.765503
1825.061369	0.089707	0.611588	1595.462158
1825.062271	0.089714	0.611588	1676.384521
1825.063168	0.089579	0.611588	1756.736816
1825.064056	0.089641	0.611588	1836.338135
1826.048205	1.069431	0.632218	472.688599
1826.049193	0.538048	0.632218	1004.280090
1826.050097	0.091044	0.632218	1086.583618
1826.050985	0.089436	0.632218	1166.002808
1826.051923	0.089612	0.632218	1250.058716
1826.052834	0.089476	0.632218	1331.571655
1826.053735	0.089593	0.632218	1412.295410
1826.054622	0.089550	0.632218	1491.725830
1826.055579	0.089604	0.632218	1577.477295
1826.056485	0.089491	0.632218	1658.556152
1826.057373	0.089572	0.632218	1738.095703
1826.058291	0.089572	0.632218	1820.322388
1827.092562	1.077455	0.620640	480.544830
1827.093460	0.647289	0.620640	1061.810181
1827.094377	0.092743	0.620640	1146.855469
1827.095318	0.089685	0.620640	1231.249146
1827.096227	0.089656	0.620640	1312.746216
1827.097126	0.089674	0.620640	1393.363159
1827.098061	0.089718	0.620640	1477.249512
1827.098960	0.089692	0.620640	1557.882935
1827.099859	0.089590	0.620640	1638.424194
1827.100749	0.089615	0.620640	1718.182007
1827.101688	0.089714	0.620640	1802.423828
1827.102586	0.089667	0.620640	1882.944580
1828.084419	1.059891	0.643062	456.813171
1828.085367	0.612382	0.643062	1037.350830
1828.086280	0.091538	0.643062	1120.925049
1828.087205	0.089575	0.643062	1203.782104
1828.088097	0.089626	0.643062	1283.728882
1828.089047	0.089736	0.643062	1368.978394
1828.089945	0.089630	0.643062	1449.466309
1828.090858	0.089711	0.643062	1531.372192
1828.091753	0.089678	0.643062	1611.633789
1828.092706	0.089593	0.643062	1697.016357
1828.093610	0.089718	0.643062	1778.121460
1828.094504	0.089696	0.643062	1858.309692
1829.128150	1.083127	0.635134	475.492981
1829.129081	0.622002	0.635134	1054.576782
1829.129977	0.092095	0.635134	1137.093628
1829.130903	0.089623	0.635134	1220.084351
1829.131826	0.089729	0.635134	1302.904175
1829.132730	0.089725	0.635134	1384.015869
1829.133629	0.089623	0.635134	1464.586792
1829.134565	0.089681	0.635134	1548.528564
1829.135463	0.089703	0.635134	1629.082153
1829.136364	0.089670	0.635134	1709.875244
1829.137248	0.089678	0.635134	1789.150391
1829.138182	0.089762	0.635134	1872.988037
1830.121829	1.097677	0.633015	499.443024
1830.122733	0.624521	0.633015	1064.010498
1830.123623	0.092391	0.633015	1146.238770
1830.124587	0.089601	0.633015	1232.614014
1830.125478	0.089696	0.633015	1312.533203
1830.126383	0.089703	0.633015	1393.714722
1830.127306	0.089597	0.633015	1476.412842
1830.128196	0.089703	0.633015	1556.248901
1830.129147	0.089663	0.633015	1641.518555
1830.130048	0.089608	0.633015	1722.255493
1830.130940	0.089670	0.633015	1802.241455
1830.131876	0.089619	0.633015	1886.125000
1831.159259	1.089276	0.634558	492.352783
1831.160161	0.632933	0.634558	1063.258667
1831.161071	0.092618	0.634558	1147.541382
1831.161999	0.089623	0.634558	1230.711304
1831.162893	0.089652	0.634558	1310.860229
1831.163783	0.089637	0.634558	1390.637573
1831.164715	0.089740	0.634558	1474.275269
1831.165636	0.089630	0.634558	1556.824585
1831.166540	0.089718	0.634558	1637.929687
1831.167429	0.089711	0.634558	1717.682495
1831.168371	0.089762	0.634558	1802.238281
1831.169266	0.089608	0.634558	1882.437622
1832.156364	1.067791	0.644451	468.760040
1832.157315	0.626030	0.644451	1064.114868
1832.158216	0.091659	0.644451	1146.699585
1832.159125	0.089539	0.644451	1228.090088
1832.160024	0.089689	0.644451	1308.720215
1832.160957	0.089714	0.644451	1392.423706
1832.161859	0.089674	0.644451	1473.309692
1832.162770	0.089601	0.644451	1554.936035
1832.163684	0.089612	0.644451	1636.841187
1832.164570	0.089608	0.644451	1716.234009
1832.165518	0.089630	0.644451	1801.203369
1832.166418	0.089597	0.644451	1881.840820
1833.189724	1.081234	0.633148	485.474121
1833.190617	0.639170	0.633148	1056.252930
1833.191584	0.091542	0.633148	1144.773804
1833.192479	0.089626	0.633148	1224.989502
1833.193370	0.089707	0.633148	1304.918457
1833.194293	0.089692	0.633148	1387.704590
1833.195219	0.089725	0.633148	1470.790283
1833.196132	0.089663	0.633148	1552.652710
1833.197021	0.089740	0.633148	1632.431519
1833.197978	0.089846	0.633148	1718.414307
1833.198879	0.089597	0.633148	1799.141357
1833.199773	0.089744	0.633148	1879.372192
1834.192984	1.081739	0.624088	480.292297
1834.193943	0.589731	0.624088	1045.844727
1834.194858	0.091187	0.624088	1129.280396
1834.195754	0.089564	0.624088	1209.529907
1834.196670	0.089659	0.624088	1291.657959
1834.197569	0.089711	0.624088	1372.307861
1834.198510	0.089802	0.624088	1456.811768
1834.199418	0.089626	0.624088	1538.192627
1834.200308	0.089663	0.624088	1617.992798
1834.201225	0.089670	0.624088	1700.220581
1834.202154	0.089707	0.624088	1783.558350
1834.203050	0.089645	0.624088	1863.880127
1835.223377	1.073741	0.619726	478.888672
1835.224272	0.636464	0.619726	1048.523560
1835.225223	0.091637	0.619726	1135.670288
1835.226132	0.089535	0.619726	1217.057495
1835.227020	0.089685	0.619726	1296.697876
1835.227948	0.089652	0.619726	1379.895020
1835.228857	0.089619	0.619726	1461.358765
1835.229778	0.089637	0.619726	1543.914795
1835.230670	0.089692	0.619726	1623.920410
1835.231617	0.089641	0.619726	1708.810547
1835.232524	0.089630	0.619726	1790.105103
1835.233414	0.089612	0.619726	1869.859619
1836.229708	1.070043	0.594162	469.748749
1836.230687	0.548346	0.594162	1006.579468
1836.231586	0.091340	0.594162	1088.694458
1836.232484	0.089692	0.594162	1169.238281
1836.233379	0.089766	0.594162	1249.578491
1836.234324	0.089799	0.594162	1334.438110
1836.235234	0.089707	0.594162	1416.071533
1836.236131	0.089714	0.594162	1496.545288
1836.237047	0.089769	0.594162	1578.773926
1836.237947	0.089736	0.594162	1659.536621
1836.238843	0.089670	0.594162	1739.881348
1836.239730	0.089758	0.594162	1819.496948
1837.257689	1.087921	0.616580	487.388672
1837.258613	0.608862	0.616580	1049.977539
1837.259515	0.091937	0.616580	1132.904907
1837.260462	0.089648	0.616580	1217.802002
1837.261365	0.089729	0.616580	1298.827271
1837.262268	0.089744	0.616580	1379.865845
1837.263155	0.089681	0.616580	1459.413208
1837.264099	0.089725	0.616580	1544.113892
1837.265008	0.089626	0.616580	1625.584351
1837.265900	0.089674	0.616580	1705.573608
1837.266828	0.089641	0.616580	1788.760498
1837.267739	0.089725	0.616580	1870.500244
1838.267361	1.079912	0.610871	482.720703
1838.268279	0.616769	0.610871	1048.914551
1838.269176	0.092095	0.610871	1131.523560
1838.270100	0.089645	0.610871	1214.355347
1838.271003	0.089762	0.610871	1295.410400
1838.271911	0.089630	0.610871	1376.794556
1838.272801	0.089626	0.610871	1456.562134
1838.273751	0.089740	0.610871	1541.815063
1838.274650	0.089711	0.610871	1622.464966
1838.275550	0.089736	0.610871	1703.227661
1838.276435	0.089670	0.610871	1782.585937
1838.277371	0.089685	0.610871	1866.531128
1839.295180	1.062209	0.629450	462.061127
1839.296074	0.670587	0.629450	1061.566040
1839.297034	0.091750	0.629450	1149.646484
1839.297940	0.089689	0.629450	1230.904419
1839.298840	0.089645	0.629450	1311.584717
1839.299730	0.089711	0.629450	1391.427246
1839.300670	0.089689	0.629450	1475.734619
1839.301583	0.089652	0.629450	1557.587036
1839.302484	0.089733	0.629450	1638.436157
1839.303417	0.089788	0.629450	1722.208008
1839.304324	0.089711	0.629450	1803.575562
1839.305223	0.089689	0.629450	1884.205688
1840.302790	1.072335	0.628922	470.755157
1840.303760	0.550953	0.628922	1005.179932
1840.304676	0.091190	0.628922	1088.710083
1840.305570	0.089597	0.628922	1168.809937
1840.306497	0.089703	0.628922	1251.964966
1840.307403	0.089678	0.628922	1333.213013
1840.308305	0.089579	0.628922	1414.013184
1840.309195	0.089593	0.628922	1493.751343
1840.310146	0.089685	0.628922	1579.041870
1840.311050	0.089630	0.628922	1660.067505
1840.311948	0.089615	0.628922	1740.542236
1840.312837	0.089645	0.628922	1820.236450
1841.329652	1.088815	0.641600	523.719910
1841.330594	0.541373	0.641600	1033.693481
1841.331505	0.091051	0.641600	1116.640991
1841.332395	0.089572	0.641600	1196.359619
1841.333326	0.089648	0.641600	1279.822266
1841.334235	0.089663	0.641600	1361.326050
1841.335136	0.089615	0.641600	1442.069580
1841.336028	0.089645	0.641600	1522.032715
1841.336984	0.089685	0.641600	1607.771606
1841.337885	0.089601	0.641600	1688.501953
1841.338789	0.089645	0.641600	1769.540771
1841.339715	0.089656	0.641600	1852.562012
